2.85882	5.87144	32.6592	
62.5383	5.50063	32.4757	
37.9977	4.96453	34.0361	
36.79	5.54814	33.4378	
59.267	3.04334	32.3826	
63.3887	0.76741	32.3698	
53.5527	-1.94994	33.306	
52.2891	-3.15559	33.4896	
66.3192	-6.74865	32.1331	
62.2766	-8.67177	32.684	
60.5615	-9.06567	31.8271	
64.4463	-9.32045	32.0089	
60.9837	-17.9117	32.4565	
59.2593	-18.4803	32.0372	
54.726	-18.4732	32.8183	
50.4943	-19.3856	33.6692	
69.332	-25.0943	33.2681	
68.718	-30.257	32.0496	
64.6182	-32.8615	32.3796	
62.525	-32.6645	32.3108	
64.97	-37.2236	31.8663	
66.3719	-38.1905	31.5974	
63.3205	-36.792	32.1791	
65.622	-38.7202	32.5446	
64.3553	-38.1547	32.9036	
66.794	-39.8227	31.6897	
66.5888	-41.1174	32.7128	
66.4211	-42.6039	32.2935	
65.5183	-44.5191	30.8446	
60.7232	-56.6956	32.751	
54.6201	-59.5804	32.1762	
56.5695	-61.6744	32.686	
45.4683	-60.9491	32.9085	
46.5842	-62.0594	33.3196	
17.2608	-65.693	31.96	
4.92738	-64.7004	33.3053	
54.8561	-66.8947	32.3194	
13.2856	-69.3098	32.0441	
31.6476	-70.7182	33.1521	
50.608	-71.8421	32.3235	
31.1619	-71.8745	32.1409	
31.2248	-73.0882	32.0737	
31.3264	-74.531	31.984	
5.08855	-75.7988	31.7936	
4.317	-76.0727	31.9457	
7.37841	-76.2041	32.0404	
39.2371	-77.2887	32.4577	
9.73093	-77.3559	31.9386	
38.5145	-80.1602	32.9962	
10.3275	-79.0324	32.6363	
4.52492	-81.5504	31.6563	
32.8127	-82.6631	32.1277	
25.487	-83.4137	32.5947	
24.522	-82.7911	32.5289	
27.3865	-84.3331	32.6753	
29.1547	-85.4667	32.695	
8.15002	-89.2334	32.7669	
9.92113	-91.0768	32.6392	
11.0383	-92.049	32.5756	
12.7314	-92.6313	32.7238	
20.9134	-93.5613	32.5687	
20.0217	-93.5369	33.0659	
19.0329	-93.5129	33.1271	
17.4694	-93.375	32.7947	
15.7898	-93.2388	32.7801	
13.8345	64.9704	31.5827	
11.9232	65.4012	30.8279	
9.31988	64.8956	31.4476	
7.01903	64.3387	30.9086	
17.7607	63.1854	31.4732	
5.18972	59.6624	31.5871	
4.47394	56.8466	31.413	
31.588	54.816	31.9669	
24.8841	54.7012	30.7914	
24.036	52.2535	31.7115	
37.2832	51.4798	30.0154	
8.16708	50.9214	31.0232	
7.3587	51.7198	31.9041	
6.51437	51.9224	31.295	
22.099	50.4398	31.8946	
38.2543	48.9909	30.9728	
36.6197	49.9523	30.5404	
40.4982	48.2824	30.4389	
21.7245	48.4557	31.7651	
22.2456	47.0517	31.4588	
41.6424	46.3811	31.2367	
43.446	44.684	30.9188	
44.4039	42.8608	31.8448	
44.8541	41.8199	31.1442	
3.51894	42.7715	31.4334	
3.22111	41.3909	30.6657	
5.74097	41.2296	32.7617	
3.86043	40.3983	31.1328	
42.63	39.3298	31.023	
48.3003	36.7431	31.216	
38.558	37.2105	30.7203	
40.8583	36.208	30.8867	
39.3049	31.0542	31.3521	
38.6585	29.1424	30.5509	
6.09479	27.2019	31.3274	
9.41363	26.5918	30.9008	
8.21556	27.5953	30.5165	
54.3847	27.1084	31.3105	
44.9154	25.8406	31.2566	
53.6098	25.6704	31.3395	
47.1254	24.9919	30.9799	
10.5031	24.7623	32.0084	
45.5302	21.5461	32.0125	
10.025	22.3503	33.1936	
33.8302	17.171	31.51	
2.64347	15.6454	30.5852	
58.9587	16.1461	31.853	
58.0974	14.7566	31.1613	
56.225	14.1718	31.9122	
52.5501	12.8494	31.4881	
62.5034	10.8925	31.2212	
35.5841	8.90099	32.8182	
44.0245	8.22368	31.8757	
41.2803	8.42174	31.6087	
2.93438	7.43259	31.2529	
61.2291	2.97488	30.7277	
65.7791	-2.49851	31.5827	
52.3085	-2.34785	32.704	
3.10764	-2.24384	30.3325	
4.48118	-2.94309	31.2121	
3.12102	-4.11317	30.5387	
50.9184	-4.17136	33.4807	
5.43115	-4.6789	31.9022	
66.2277	-4.75129	31.924	
4.53947	-5.1079	31.3588	
5.4444	-6.60184	31.7654	
3.50072	-7.57697	30.6687	
66.5417	-8.7192	31.2012	
59.3966	-9.40279	30.5311	
5.64358	-9.25183	31.6554	
4.74725	-10.2913	31.169	
65.6895	-10.5201	30.6555	
64.1515	-10.5833	31.0417	
6.27742	-10.551	31.7008	
5.83123	-10.9796	31.4684	
61.3	-13.367	30.203	
65.9836	-15.5675	31.4648	
67.7827	-16.6011	31.3033	
63.4443	-15.4977	30.846	
54.9362	-19.298	31.2548	
69.5267	-26.8982	32.3913	
4.12791	-29.492	31.3341	
4.94084	-29.8049	31.6856	
68.9969	-30.6337	30.7184	
67.7765	-32.1237	31.3797	
59.3552	-33.0268	30.9114	
57.5061	-32.9385	30.7789	
66.9921	-33.3294	30.6242	
65.9867	-33.2248	31.4666	
64.4652	-35.7322	30.4424	
63.9125	-36.2612	31.5538	
50.5317	-43.0044	32.489	
55.7953	-44.7717	31.3026	
58.1188	-45.6161	31.0537	
48.3704	-56.5725	30.8886	
46.6337	-56.4609	30.901	
53.1782	-58.4673	31.4659	
51.6214	-57.7583	31.1591	
49.7993	-57.7287	31.2348	
46.2617	-58.996	31.7079	
44.6749	-59.1488	32.263	
56.7201	-60.3299	31.4578	
48.6947	-59.9686	32.2052	
46.9676	-60.9127	32.4631	
18.4485	-63.1645	31.9059	
57.3553	-62.1568	31.0384	
15.3464	-66.6718	31.4716	
32.1077	-68.4854	33.1417	
54.0438	-68.3021	31.3048	
52.5471	-69.8509	31.7691	
31.7385	-69.4678	32.7546	
8.85995	-75.368	30.8495	
44.2254	-76.6763	30.6961	
11.1881	-76.8095	30.5924	
45.8877	-77.5007	30.4186	
41.5717	-77.5054	30.5264	
44.9597	-78.3428	30.6572	
43.4542	-78.8572	30.71	
31.9087	-78.5665	31.495	
41.6424	-79.9113	30.7448	
32.1003	-79.9595	31.475	
11.7092	-78.636	31.2828	
41.5448	-81.3189	30.4983	
32.1735	-81.3805	31.0552	
12.0316	-79.395	31.7834	
40.453	-81.3163	30.4405	
39.3358	-82.7277	29.8089	
29.1529	-84.1722	30.8977	
37.473	-84.4623	29.3406	
29.9651	-89.2075	30.6375	
28.3015	-90.7764	31.1336	
25.9022	-92.179	31.213	
21.4833	-93.7079	31.3541	
14.3433	-93.3363	31.9964	
14.8354	65.3768	29.8332	
5.57381	63.3738	30.3703	
5.09432	61.7477	30.5808	
4.07262	58.6614	29.8144	
29.3698	56.8336	30.4081	
30.769	55.932	30.5402	
35.6272	51.7273	29.6184	
39.1975	50.6112	29.7013	
38.0022	47.8232	31.5666	
36.8394	48.6011	31.0337	
24.2807	44.4319	32.0256	
25.3115	43.3711	32.0703	
46.4833	39.5022	29.9617	
24.9546	39.3916	32.5667	
42.5102	37.8578	30.281	
37.2985	36.3987	30.7476	
49.4622	34.7211	30.6481	
39.4936	33.6298	30.9076	
50.9916	32.3754	29.631	
37.5568	31.4593	29.7494	
54.4025	28.9371	30.2757	
6.6051	29.2347	29.6199	
4.59282	28.2461	30.5458	
3.05354	27.9673	29.9678	
55.3264	27.6627	29.6653	
40.3507	26.9907	30.0242	
38.1559	27.2678	29.145	
55.4867	26.6885	29.852	
42.6749	25.7312	30.0876	
45.7713	22.4995	30.5024	
58.5088	21.639	30.8461	
43.8302	20.9568	30.2372	
40.1552	19.0916	31.0584	
35.741	18.849	30.4915	
2.67028	18.3626	29.7133	
59.9811	16.8404	30.1275	
61.3258	12.3628	30.518	
54.6712	12.9222	30.842	
48.9215	12.2753	31.5131	
50.3812	12.0803	30.7128	
52.3873	11.45	29.834	
63.277	9.37165	31.2323	
63.2735	8.06992	31.8012	
3.46264	4.26285	30.3042	
59.0705	2.04226	30.4929	
55.839	0.907433	30.5542	
64.8056	-0.46946	30.7573	
2.72804	-0.571609	29.3857	
4.051	-0.864334	30.3432	
66.7661	-4.12932	30.3171	
2.2128	-4.98114	29.2069	
2.09795	-6.68469	28.9354	
2.30582	-7.95319	29.5402	
67.7261	-8.75207	29.5031	
67.3892	-10.0064	29.5165	
62.1635	-9.82939	30.7991	
60.1789	-11.7254	29.6107	
57.4095	-11.2748	29.9191	
3.28252	-10.9859	30.5979	
56.7559	-11.9321	30.2807	
4.94041	-11.3963	31.1096	
58.8254	-12.5894	30.06	
63.6009	-13.6216	29.7523	
5.51415	-11.5485	31.3644	
59.7679	-15.0936	30.0875	
62.2006	-17.3833	30.0258	
55.9576	-18.0273	30.5468	
53.5227	-18.7671	31.2344	
4.4241	-26.9035	31.1932	
3.71645	-27.5147	30.4773	
69.8581	-27.6599	30.3459	
69.4204	-29.3352	31.0366	
4.80006	-30.0162	31.7153	
56.7167	-33.0858	29.8557	
1.92047	-32.5645	29.6562	
66.1897	-36.7942	30.3753	
67.2653	-38.5208	30.2521	
51.3492	-43.2335	31.4541	
64.5564	-51.1467	30.5101	
51.0061	-53.3456	29.4946	
47.1323	-53.666	29.3378	
2.51151	-52.9106	30.4212	
56.2613	-55.3875	30.5602	
54.7694	-54.5804	30.6662	
47.7131	-54.9478	30.2218	
46.2567	-54.1762	30.0891	
54.9045	-55.1043	29.6729	
51.0416	-56.3379	29.8345	
49.435	-55.6723	30.0043	
45.2949	-55.054	30.4551	
44.1305	-54.4462	30.3829	
43.6881	-54.9544	30.9051	
56.0517	-56.04	29.5343	
54.1034	-57.4183	29.7408	
52.6464	-56.9234	29.8249	
57.1704	-56.6255	30.2094	
44.0184	-56.2666	30.8423	
60.1742	-57.4578	30.7855	
58.3688	-57.8632	30.5485	
55.6395	-58.6326	30.3539	
47.8779	-58.0174	31.3095	
44.8237	-56.937	31.0319	
57.4743	-59.6438	29.8889	
58.0211	-61.0169	29.6903	
18.295	-62.0916	30.4862	
56.6931	-64.2411	29.9647	
18.6864	-63.6146	30.2907	
19.6791	-67.8636	31.6031	
43.3089	-72.4673	29.8129	
41.8284	-74.5536	30.1601	
5.86725	-74.2364	30.1233	
45.1378	-74.4993	30.0006	
40.5451	-74.6885	29.8636	
10.9874	-75.0015	29.6307	
4.07892	-75.0909	30.2416	
46.5377	-76.2406	29.8928	
31.3763	-76.9138	30.4823	
3.79748	-76.7222	30.8997	
3.48505	-78.2913	30.666	
45.8495	-78.6279	29.8558	
40.4473	-79.4635	30.3445	
44.8401	-79.6157	29.6841	
13.0203	-78.8353	30.41	
3.69604	-79.756	30.4607	
43.0914	-80.968	29.6493	
25.2968	-82.2243	30.8737	
41.1151	-82.968	29.3201	
26.8516	-82.9707	30.9224	
38.6396	-84.4343	29.2084	
36.4851	-85.3954	28.6531	
30.7411	-87.4032	29.7657	
23.3369	-93.275	31.1278	
13.2007	-93.2152	30.9344	
7.67492	66.2901	29.0061	
4.45521	62.6057	29.0353	
4.35417	60.6109	29.9306	
23.7458	53.0496	29.5127	
39.7189	51.7693	28.286	
34.919	50.1972	29.7845	
6.1259	49.096	29.8224	
3.9841	47.0098	29.5213	
22.5225	46.6889	31.3113	
44.7927	43.3178	29.6063	
47.8509	38.7663	29.0866	
43.8391	38.9237	29.6884	
49.4169	36.5719	29.2234	
37.4041	36.3277	29.1929	
52.2239	32.2486	28.4574	
53.1057	31.018	29.6076	
4.32758	29.9067	29.1933	
36.8136	28.6845	29.1571	
10.4013	26.7098	30.2796	
52.4383	24.562	29.3417	
59.7097	20.0026	30.0778	
37.5431	19.719	29.4642	
60.2502	18.2057	29.5741	
60.5752	12.6654	29.2614	
57.022	13.0226	29.1218	
54.8897	11.8531	29.3607	
47.7132	11.1419	29.7715	
49.612	10.8259	29.3018	
63.5791	9.20538	29.4641	
64.1191	6.43111	28.4486	
63.3226	3.81486	29.347	
63.945	2.86731	28.3126	
62.7307	1.69077	28.702	
4.54557	1.52978	29.6791	
3.6085	1.07582	29.4018	
2.59724	1.99188	28.476	
54.4865	-0.094391	30.2098	
66.3648	-2.3371	29.1259	
58.6318	-10.8502	29.2515	
2.35814	-9.47334	29.2898	
2.27659	-10.7635	29.0064	
61.7583	-12.0749	28.7243	
57.3264	-12.349	30.0856	
2.15424	-11.5144	28.6103	
2.11722	-12.6132	28.8521	
67.2635	-14.8882	29.256	
57.6326	-13.7828	30.1747	
1.94977	-13.8668	28.6084	
2.04606	-14.8344	29.3919	
2.00398	-15.8352	28.4927	
68.9335	-17.3234	28.9948	
59.5415	-17.0338	29.6924	
2.05189	-17.0695	28.7296	
63.9719	-18.5771	29.894	
58.9046	-18.0708	30.2283	
2.03867	-18.4101	28.7119	
2.01519	-19.1532	28.6644	
65.0202	-19.8742	29.8947	
52.6757	-19.2716	30.7111	
1.9838	-19.7741	28.2456	
65.639	-20.7065	29.8936	
2.05774	-20.904	28.3959	
2.04479	-22.0833	28.221	
2.10205	-22.7748	28.7276	
2.15368	-23.6395	28.8791	
2.16401	-24.8332	28.5909	
2.58617	-26.1834	29.0844	
2.44541	-27.8128	28.6562	
2.69524	-29.4525	29.6158	
68.852	-31.2775	28.9397	
53.761	-33.216	29.0324	
62.2097	-45.4652	29.8273	
64.5822	-47.7342	29.7819	
49.0884	-52.9547	29.7193	
46.0224	-52.8123	28.8505	
45.0953	-53.2234	29.6207	
44.415	-52.4985	29.2013	
44.0808	-52.3899	29.4069	
52.6773	-54.2958	29.0413	
48.4856	-54.3704	28.7607	
19.5885	-60.7946	30.2155	
17.3055	-64.404	29.629	
16.043	-66.671	29.2135	
42.2573	-70.7291	29.4628	
13.1691	-69.3982	29.2761	
44.3192	-71.146	29.0712	
41.1179	-72.3073	29.9526	
46.0136	-72.5161	29.0988	
8.66483	-73.3159	29.0995	
11.2047	-73.5669	28.7555	
48.1613	-74.346	28.6549	
30.184	-75.6532	29.8244	
40.4361	-75.8298	29.5291	
47.8076	-76.5724	28.4818	
46.8006	-77.7682	29.0928	
40.1499	-78.1199	29.4443	
12.7517	-77.985	29.8997	
39.3262	-80.6467	29.329	
27.7135	-82.2972	29.3241	
26.1635	-81.866	29.5827	
30.5721	-85.0012	29.4807	
35.0667	-86.4272	28.2598	
8.57829	-90.2334	30.6491	
10.1	-91.4983	29.8597	
24.1751	-93.5658	29.0545	
5.98876	66.097	27.696	
5.66852	64.8819	29.0995	
21.7156	61.2032	27.7094	
24.1392	60.0684	27.9231	
3.7653	60.4029	28.7186	
26.3441	58.4852	28.7623	
21.8529	59.5115	28.0825	
20.4114	58.9702	28.106	
28.5723	58.0689	28.4789	
24.2846	57.9051	28.5876	
30.5842	56.7588	28.1832	
22.0917	57.3274	28.1663	
31.8459	55.0003	29.3212	
36.1602	53.7757	28.3614	
23.7926	54.7402	28.7141	
38.1014	52.9984	28.5067	
34.4918	51.5423	29.0586	
33.5735	51.4781	28.1889	
7.07954	49.9336	28.5273	
4.95391	49.1654	27.7646	
41.2124	49.8693	27.9272	
22.2187	49.8172	29.6016	
8.40314	50.1404	29.2683	
42.4471	47.1474	29.1592	
43.875	45.3074	27.8096	
2.72366	42.5268	29.1377	
46.0342	40.0374	28.4499	
2.90968	40.6263	29.1744	
42.2051	38.6185	28.1478	
40.6349	37.249	28.8719	
38.9174	35.9095	28.6171	
37.1221	34.0889	28.1943	
49.3771	33.3647	27.4432	
36.3925	32.3545	28.4054	
5.88462	31.2587	28.2041	
4.1772	31.8948	27.588	
2.65681	29.9418	27.9306	
55.0486	29.4815	28.0001	
35.5805	30.2762	28.3971	
8.67499	29.0181	28.8503	
10.6496	28.1414	28.9744	
9.76446	27.8944	29.3749	
57.674	23.1477	29.3518	
54.8751	23.9567	28.6842	
45.5329	24.0017	29.928	
43.9534	24.2861	29.4801	
53.0624	23.9795	28.1807	
43.8035	22.4115	29.0728	
60.4487	19.3724	28.012	
38.7803	19.2467	28.8273	
34.7948	18.5953	28.8041	
2.68745	16.7141	29.0142	
2.64528	15.0496	29.0453	
62.3114	11.9182	27.9237	
50.1613	9.5389	28.0035	
41.8712	7.87707	29.8858	
5.33451	5.87157	28.4896	
4.83802	4.02341	28.8208	
3.72433	4.20679	28.2678	
2.78407	3.64835	28.1267	
2.36771	3.41632	27.8854	
60.2375	1.27973	28.9845	
58.0636	0.88224	29.1725	
65.4878	-13.5624	28.6182	
63.8288	-12.8728	28.1683	
68.8078	-15.839	27.703	
58.0593	-15.2063	29.8308	
58.3247	-16.068	29.666	
57.8258	-17.1909	29.7299	
57.0393	-18.1763	29.9726	
63.7017	-19.2478	29.575	
61.6438	-18.4765	29.7028	
69.6214	-19.6461	28.5924	
69.881	-20.9311	28.368	
63.7542	-19.7969	29.5944	
69.9465	-22.3001	28.841	
52.1585	-33.5092	28.1872	
50.4415	-42.6914	30.3946	
53.0512	-43.1046	29.1034	
57.2344	-44.4073	28.4775	
55.4654	-43.9136	28.2474	
65.3031	-45.4101	28.4422	
63.8325	-45.5774	28.9802	
45.0255	-52.1531	28.1945	
44.7929	-51.6131	27.9009	
63.7277	-53.6248	28.7075	
60.9958	-57.3222	28.6373	
56.9121	-57.2586	28.7099	
6.36159	-57.5566	27.4692	
21.6748	-61.4026	28.4121	
20.5661	-60.9903	29.0498	
19.2565	-62.0472	29.058	
20.7074	-62.1618	28.0062	
57.7382	-62.6874	28.6047	
18.664	-66.8129	29.5165	
42.6435	-69.2787	28.4597	
43.7279	-70.0073	28.4872	
46.0259	-70.1093	27.5567	
48.2389	-71.6633	27.9657	
10.3782	-71.75	27.5112	
5.78522	-72.4286	28.1401	
4.49454	-73.0392	28.636	
50.1128	-71.9537	27.5108	
30.0944	-73.9011	28.7404	
12.4079	-72.8679	27.826	
12.7933	-74.4209	28.2065	
39.2294	-76.5467	28.3989	
13.0641	-76.2995	28.6858	
38.894	-77.9844	27.7047	
13.9023	-77.3153	29.1658	
31.6476	-80.1489	29.4635	
32.0752	-81.3538	28.6257	
29.451	-82.9623	28.9185	
4.22594	-82.0199	28.4151	
37.3459	-82.9104	28.1914	
35.1181	-84.1382	27.3902	
34.6881	-85.5686	28.0389	
34.1225	-86.5405	27.4972	
30.4867	-89.0165	27.9838	
29.3757	-90.7405	28.79	
15.6219	-94.9896	26.3193	
9.34206	67.5226	27.2766	
12.8203	66.1156	27.4614	
16.1245	65.1249	27.0561	
14.7907	65.703	27.9786	
15.3937	64.7656	26.4081	
4.69005	64.369	27.3049	
20.9691	62.5156	27.1047	
24.811	61.379	26.8653	
22.9284	61.9335	27.1431	
26.8361	59.8808	27.0625	
24.969	56.7762	28.8409	
21.1275	56.6328	28.4006	
23.782	56.2741	28.3203	
22.3553	55.0385	27.7481	
39.1948	53.5302	26.8889	
22.1828	52.1408	27.6727	
7.82625	50.9145	27.685	
3.03239	45.4757	27.3044	
47.156	40.3288	26.7806	
43.1871	39.8269	26.8571	
8.23676	31.1416	27.3057	
34.6701	29.9019	28.1324	
55.7833	26.9595	27.9001	
36.5823	26.5843	27.8632	
40.1758	24.7338	27.6608	
38.8222	26.0615	28.184	
37.7706	26.195	27.8638	
57.4667	24.0205	27.2611	
42.2812	23.8736	28.3379	
59.5468	21.5173	28.3345	
37.8268	19.7641	27.2716	
63.7932	10.4392	26.9334	
45.5535	10.0234	28.3919	
47.4461	9.71	28.0985	
51.5942	8.83506	26.5749	
45.5666	8.97378	27.8963	
48.243	8.68435	27.2645	
5.94981	8.38136	27.4901	
3.93671	7.40933	27.0912	
3.17326	6.80096	26.8937	
5.50803	7.88496	27.3888	
4.80645	6.49392	27.7636	
64.4958	4.05221	27.4901	
62.2838	0.334167	28.3159	
61.1903	0.366943	27.8704	
56.525	0.057053	29.0521	
54.6043	-0.426758	29.3532	
67.8556	-6.15407	27.4906	
56.3779	-9.16449	27.866	
68.2285	-9.3872	28.0506	
60.553	-10.8086	26.8915	
68.0272	-10.278	27.6994	
69.6134	-17.3709	27.1418	
69.8971	-18.9324	27.016	
54.752	-19.0881	29.8811	
54.4828	-43.886	26.9151	
60.1318	-45.4806	26.8173	
50.0887	-53.5908	27.6651	
54.647	-56.0611	27.5403	
59.2599	-58.4337	28.0142	
57.9512	-58.2258	27.9237	
6.0197	-57.3101	26.769	
60.2881	-58.5804	26.439	
58.2448	-61.3251	27.3974	
21.9283	-62.2594	27.1066	
19.0222	-63.8666	27.7403	
17.4072	-65.8172	27.6079	
42.7829	-68.2213	27.3145	
18.0264	-67.5643	28.0307	
53.9154	-68.879	25.9509	
43.747	-68.9093	27.3959	
14.5938	-68.3597	27.2799	
52.3938	-70.9907	26.2697	
12.5959	-71.5328	26.8626	
50.5428	-73.766	26.9163	
39.5432	-75.5735	27.4096	
13.88	-77.529	28.8778	
46.1637	-79.2336	28.0569	
44.8911	-80.767	27.5007	
28.397	-81.7003	27.9448	
30.1607	-82.9832	27.1066	
41.3187	-84.5064	26.7469	
37.9656	-86.2368	27.5008	
35.2059	-87.4569	26.7706	
33.1602	-87.152	25.9284	
19.0605	-93.8573	27.6038	
24.7422	-93.9733	27.1009	
15.9353	-93.6563	26.7066	
22.4021	-94.6401	27.2267	
19.9982	-94.9652	26.854	
17.5792	-94.9363	26.3507	
14.3001	-94.1916	26.2053	
12.279	67.7761	26.2323	
14.6604	66.5706	26.5586	
13.4163	65.4968	26.2628	
17.2581	64.5328	26.3474	
19.8931	63.6102	26.5001	
23.8118	62.705	25.8428	
21.8569	63.392	26.2025	
18.9361	62.1181	27.4884	
3.65662	61.5603	26.9501	
29.5056	58.6039	26.0221	
34.9065	55.7278	25.9764	
37.355	55.192	26.2999	
33.7871	54.8391	26.2015	
33.3179	53.1799	26.0369	
22.1708	53.2825	27.1556	
21.7281	54.121	27.4938	
22.8209	52.8682	27.6834	
40.5003	51.9946	26.9091	
6.78123	51.5223	25.9857	
6.05971	51.6734	25.6329	
5.5899	51.6543	25.4584	
5.75352	50.8441	26.5069	
22.6873	50.965	28.0982	
3.41521	47.3727	26.4984	
48.7514	39.1263	26.7112	
41.4779	39.3281	26.1408	
39.4688	37.8586	26.4005	
50.7303	36.1745	26.0862	
37.3296	36.0898	26.4923	
6.25654	33.3035	26.4079	
4.0724	33.7379	25.9379	
35.4253	32.9332	27.1818	
2.73609	31.9369	26.2724	
48.7068	32.501	27.1346	
34.626	31.5944	27.4222	
9.84675	29.5161	27.7442	
56.2067	28.6012	26.1572	
35.6755	26.3257	27.5247	
41.3391	23.3234	27.3033	
40.6139	23.1518	26.912	
60.5166	20.975	25.9747	
41.4825	21.8635	27.6019	
39.4851	20.5789	27.2633	
57.3196	11.9496	26.3567	
55.663	10.9172	27.2155	
5.98168	10.0983	26.9161	
5.61761	9.98203	26.6918	
4.59628	9.28618	26.4863	
3.16864	8.94589	25.2268	
53.9003	9.48573	26.1142	
43.9431	9.16171	28.0562	
42.7824	8.70419	28.6009	
64.6669	7.96587	26.3538	
47.2238	8.50297	27.178	
64.7601	6.97436	26.3882	
64.8181	5.77278	26.0087	
65.0156	1.7336	26.7376	
59.789	0.107994	27.7362	
59.7241	-9.5705	26.4684	
56.6845	-9.17815	27.18	
67.86	-10.9883	26.5	
67.4126	-11.6434	25.2919	
67.6913	-14.2821	26.7154	
67.0461	-34.0411	25.9669	
63.9371	-34.1663	26.6447	
62.6342	-33.8108	26.0909	
60.6106	-33.9019	26.5619	
68.483	-34.8177	25.5102	
68.2867	-40.0841	26.6179	
68.0138	-41.5027	26.6793	
58.6286	-45.0597	26.5925	
56.5994	-44.573	26.6951	
61.7546	-45.7496	27.5062	
45.1396	-51.1208	28.0223	
44.6559	-51.0451	28.055	
48.196	-53.7386	25.6112	
7.89475	-53.9399	26.0864	
53.365	-56.0835	24.9814	
61.9926	-56.7711	26.2601	
20.5996	-63.5437	26.4087	
18.791	-65.1704	25.8998	
54.1624	-67.7209	25.7822	
52.54	-68.1497	25.9505	
50.9285	-69.7031	26.5683	
44.9224	-68.158	25.9947	
49.5675	-70.1649	26.8991	
48.267	-69.7572	26.7843	
11.7535	-70.41	26.0617	
9.8829	-70.0143	25.5221	
30.3204	-72.7519	27.7649	
8.77605	-70.82	26.4749	
7.55961	-71.4739	27.1054	
5.1331	-71.0751	25.8109	
3.58054	-71.9074	25.5661	
14.0465	-72.6476	26.4571	
3.26341	-73.1198	26.7043	
39.7028	-75.0591	27.4061	
3.13796	-74.7084	26.7601	
30.9166	-75.3757	27.0538	
14.2417	-74.7993	27.0135	
31.1654	-77.3763	26.8342	
15.1759	-75.4375	26.7561	
47.7135	-77.8778	26.5497	
38.4601	-78.7603	26.4363	
28.3078	-80.5965	26.9524	
33.4913	-85.2845	26.2884	
39.5625	-86.0752	25.9826	
9.22516	-91.1029	25.4515	
17.3529	-92.6597	26.7997	
15.6266	-91.9289	26.1246	
11.183	-91.8244	25.7756	
8.71372	-91.9136	25.0701	
14.3705	-92.7643	26.3519	
12.9058	-92.9723	25.9699	
9.75959	-92.5968	25.2679	
11.3456	-93.5983	25.1358	
12.0971	68.8448	24.3558	
9.73544	68.3322	24.8717	
15.658	67.8758	25.0651	
17.5472	66.4301	25.5353	
20.1611	65.0699	25.2895	
15.2026	64.3866	26.0788	
16.8983	63.5779	26.4541	
27.8745	60.3083	25.0769	
3.48005	57.2892	25.051	
4.07666	55.6133	25.4583	
39.1229	54.8235	25.132	
40.5365	53.4012	24.9656	
8.04681	51.9011	25.6349	
4.89669	51.3412	25.0474	
22.3188	52.5036	27.0407	
42.1061	50.334	25.2733	
3.79004	49.72	25.0282	
46.4863	41.9506	24.8108	
42.5489	40.4926	25.0805	
50.4851	36.9987	26.0693	
5.87392	35.6096	24.326	
3.58772	35.0083	24.578	
35.6679	34.9132	26.0405	
50.2449	34.19	24.7651	
8.39633	33.3168	25.6947	
2.62114	33.1994	24.6741	
53.4445	31.9723	26.1991	
9.89884	32.5289	25.648	
55.6315	30.569	25.2763	
10.0879	31.1012	26.4866	
56.7262	29.2679	24.185	
37.6857	24.8555	26.7717	
58.4337	23.9595	24.9673	
59.8439	22.6843	24.7054	
38.9073	22.7346	26.3201	
37.9655	21.0344	26.23	
36.5976	20.3386	26.4073	
59.0383	14.4513	25.1137	
4.80277	13.7824	25.3081	
58.3148	12.8448	25.2797	
3.6291	13.188	24.1684	
4.73621	11.7521	25.7221	
3.68921	11.0933	24.9595	
64.4929	9.698	24.8574	
52.5588	8.50023	25.0867	
51.2299	7.94184	24.8658	
49.1973	7.7748	25.9372	
65.0922	3.80083	25.1386	
60.6751	-0.139801	27.2952	
59.3818	-0.167656	27.6117	
67.1268	-1.83819	24.4985	
17.0371	-7.04172	25.1947	
17.545	-8.55569	25.7641	
68.3512	-8.5782	25.6423	
65.8709	-11.458	24.5545	
69.5322	-16.3402	25.4979	
19.3954	-15.8152	25.6086	
19.7828	-17.7853	25.9878	
65.504	-33.7468	25.8248	
69.0986	-36.7214	25.0379	
68.7805	-38.9509	25.5135	
54.7021	-44.5058	24.9881	
55.8728	-45.3462	25.7841	
60.3755	-47.785	24.923	
59.1497	-47.3088	26.1571	
46.2657	-52.366	26.3947	
7.84561	-52.1498	24.8717	
7.33676	-54.1163	25.6009	
5.85455	-54.591	25.1707	
4.92373	-53.8813	24.3544	
51.8522	-55.033	26.5143	
50.0902	-54.7737	25.2564	
51.4383	-55.6122	24.5905	
6.65325	-55.6832	25.9728	
5.44344	-56.1722	25.5527	
54.4972	-57.8184	25.9122	
4.22008	-57.5856	25.0256	
55.4938	-66.1237	24.4499	
54.3626	-66.554	24.8728	
52.1426	-66.3778	24.6734	
49.644	-67.7196	25.3615	
43.4269	-67.61	26.2656	
55.1598	-67.8629	24.8308	
47.4672	-68.723	26.0042	
46.2527	-68.3393	25.7087	
54.547	-69.7576	24.5524	
13.4997	-70.3184	25.1626	
7.46927	-70.0971	25.0268	
51.9118	-73.3222	25.4548	
30.6024	-73.9349	25.7579	
15.7977	-73.1953	25.2215	
50.6053	-75.0493	25.1143	
